Condition,PTE,Subject,Pair
DMNHIPP_Others,1.22820742291059,15,3
DMNHIPP_Others,1.17562433436732,15,4
DMNHIPP_Others,1.17097845528966,18,1
DMNHIPP_Others,1.20451218201414,18,2
DMNHIPP_Others,1.240953691488,18,3
DMNHIPP_Others,1.22748035159802,18,4
DMNHIPP_Others,1.16787752790505,18,5
DMNHIPP_Others,1.2161808601374,18,6
DMNHIPP_Others,1.24282065785458,18,7
DMNHIPP_Others,1.28278206327824,18,8
DMNHIPP_Others,1.26023237928091,18,9
DMNHIPP_Others,1.21810815634555,18,10
DMNHIPP_Others,1.24591130892898,18,11
DMNHIPP_Others,1.26851317619749,18,12
DMNHIPP_Others,1.31437855283966,18,13
DMNHIPP_Others,1.28622333026373,18,14
DMNHIPP_Others,1.2477059657442,18,15
DMNHIPP_Others,1.12657557140347,18,16
DMNHIPP_Others,1.15902901258396,18,17
DMNHIPP_Others,1.19071621824995,18,18
DMNHIPP_Others,1.18488159050183,18,19
DMNHIPP_Others,1.1237641940165,18,20
DMNHIPP_Others,1.20856660641944,18,21
DMNHIPP_Others,1.2283225871755,18,22
DMNHIPP_Others,1.26840757518335,18,23
DMNHIPP_Others,1.24687663500536,18,24
DMNHIPP_Others,1.20076746070148,18,25
DMNHIPP_Others,1.26512909533633,18,26
DMNHIPP_Others,1.27441947641026,18,27
DMNHIPP_Others,1.32654581404627,18,28
DMNHIPP_Others,1.30258836170607,18,29
DMNHIPP_Others,1.25507033451074,18,30
DMNHIPP_Others,1.05254996160449,18,31
DMNHIPP_Others,1.10054594594706,18,32
DMNHIPP_Others,1.11450156783585,18,33
DMNHIPP_Others,1.12364137542035,18,34
DMNHIPP_Others,1.05725998425997,18,35
DMNHIPP_Others,1.03803367894458,18,36
DMNHIPP_Others,1.09036862842683,18,37
DMNHIPP_Others,1.10345207312111,18,38
DMNHIPP_Others,1.10900606583649,18,39
DMNHIPP_Others,1.04924688883688,18,40
DMNHIPP_Others,1.05617465358502,18,41
DMNHIPP_Others,1.10112064100658,18,42
DMNHIPP_Others,1.12617887396187,18,43
DMNHIPP_Others,1.13283234119037,18,44
DMNHIPP_Others,1.05900943367221,18,45
DMNHIPP_Others,1.1341469736106,18,46
DMNHIPP_Others,1.17907112273572,18,47
DMNHIPP_Others,1.19938582146997,18,48
DMNHIPP_Others,1.20002520780244,18,49
DMNHIPP_Others,1.13633351019656,18,50
DMNHIPP_Others,1.11646879179065,18,51
DMNHIPP_Others,1.15915088289496,18,52
DMNHIPP_Others,1.18213504712278,18,53
DMNHIPP_Others,1.17924834298203,18,54
DMNHIPP_Others,1.11454048007423,18,55
DMNHIPP_Others,1.11937258140329,18,56
DMNHIPP_Others,1.16166378241322,18,57
DMNHIPP_Others,1.18873559985079,18,58
DMNHIPP_Others,1.19101388909853,18,59
DMNHIPP_Others,1.11786139463546,18,60
DMNHIPP_Others,1.07723246870738,18,61
DMNHIPP_Others,1.1268106059192,18,62
DMNHIPP_Others,1.13862161282092,18,63
DMNHIPP_Others,1.14987525241005,18,64
DMNHIPP_Others,1.07897131317367,18,65
DMNHIPP_Others,0.853611976103304,18,66
DMNHIPP_Others,0.9317166241762,18,67
DMNHIPP_Others,0.91927935937591,18,68
DMNHIPP_Others,0.947641451509915,18,69
DMNHIPP_Others,0.874608944434555,18,70
DMNHIPP_Others,0.871245527096579,18,71
DMNHIPP_Others,0.948673578890679,18,72
DMNHIPP_Others,0.946399611397216,18,73
DMNHIPP_Others,0.978540601636224,18,74
DMNHIPP_Others,0.901283972579643,18,75
DMNHIPP_Others,0.894104600673886,18,76
DMNHIPP_Others,0.960175090367049,18,77
DMNHIPP_Others,0.963837673726205,18,78
DMNHIPP_Others,0.986938909802674,18,79
DMNHIPP_Others,0.916919652972105,18,80
DMNHIPP_Others,0.974557069967894,18,81
DMNHIPP_Others,1.03883008377618,18,82
DMNHIPP_Others,1.03778321045129,18,83
DMNHIPP_Others,1.05551391463261,18,84
DMNHIPP_Others,0.985580587925768,18,85
DMNHIPP_Others,0.947398500247813,18,86
DMNHIPP_Others,1.0059349826134,18,87
DMNHIPP_Others,1.01257348274062,18,88
DMNHIPP_Others,1.03288864826779,18,89
DMNHIPP_Others,0.954774176719551,18,90
DMNHIPP_Others,0.971988220460405,18,91
DMNHIPP_Others,1.0373582349112,18,92
DMNHIPP_Others,1.03748748986575,18,93
DMNHIPP_Others,1.05838402046499,18,94
DMNHIPP_Others,0.981450151703124,18,95
DMNHIPP_Others,1.0121258890511,18,96
DMNHIPP_Others,1.07229458324575,18,97
DMNHIPP_Others,1.08150369670866,18,98
DMNHIPP_Others,1.09773667878111,18,99
DMNHIPP_Others,1.02104325267834,18,100
DMNHIPP_Others,0.994947326034276,18,101
DMNHIPP_Others,1.05129700412835,18,102
DMNHIPP_Others,0.970725225919971,18,103
DMNHIPP_Others,1.07389621256791,18,104
DMNHIPP_Others,1.00756168069007,18,105
DMNHIPP_Others,1.02561447295972,20,1
DMNHIPP_Others,0.928813669197276,20,2
DMNHIPP_Others,0.977914695833319,20,3
DMNHIPP_Others,0.844602253071587,20,4
DMNHIPP_Others,0.962337431410638,20,5
DMNHIPP_Others,0.843591702822869,20,6
DMNHIPP_Others,1.05587700847814,20,7
DMNHIPP_Others,0.937320944918601,20,8
DMNHIPP_Others,1.0842227456412,20,9
DMNHIPP_Others,0.92199488879309,20,10
DMNHIPP_Others,0.932369507616915,20,11
DMNHIPP_Others,0.774889508231122,20,12
DMNHIPP_Others,0.964869998260957,20,13
DMNHIPP_Others,0.834092531924641,20,14
DMNHIPP_Others,1.13400258006589,20,15
DMNHIPP_Others,1.01070601814528,20,16
DMNHIPP_Others,0.968793758099713,20,17
DMNHIPP_Others,0.805041205166349,20,18
DMNHIPP_Others,1.14386977886315,20,19
DMNHIPP_Others,1.04080163214495,20,20
DMNHIPP_Others,0.909897131639262,20,21
DMNHIPP_Others,0.776862485453221,20,22
DMNHIPP_Others,1.28597338087412,21,1
DMNHIPP_Others,1.21579843864229,21,2
DMNHIPP_Others,1.19410755411234,21,3
DMNHIPP_Others,1.24219688730784,21,4
DMNHIPP_Others,1.23984565270963,21,5
DMNHIPP_Others,1.23366399574268,21,6
DMNHIPP_Others,1.22033341769179,21,7
DMNHIPP_Others,1.27995185848014,21,8
DMNHIPP_Others,1.21555085040048,21,9
DMNHIPP_Others,1.18507210504244,21,10
DMNHIPP_Others,1.22884213500631,21,11
DMNHIPP_Others,1.23846223705626,21,12
DMNHIPP_Others,1.23200289118776,21,13
DMNHIPP_Others,1.20271391880129,21,14
DMNHIPP_Others,1.25606711848737,21,15
DMNHIPP_Others,1.19055907944729,21,16
DMNHIPP_Others,1.15709527691073,21,17
DMNHIPP_Others,1.19785188396517,21,18
DMNHIPP_Others,1.21241871165451,21,19
DMNHIPP_Others,1.20831065258285,21,20
DMNHIPP_Others,1.17891092335016,21,21
DMNHIPP_Others,1.28941353380008,21,22
DMNHIPP_Others,1.23463103511051,21,23
DMNHIPP_Others,1.20001154404129,21,24
DMNHIPP_Others,1.24040950679459,21,25
DMNHIPP_Others,1.23673787819906,21,26
DMNHIPP_Others,1.25432077135948,21,27
DMNHIPP_Others,1.20574867007445,21,28
DMNHIPP_Others,1.22634494719169,21,29
DMNHIPP_Others,1.15884888418162,21,30
DMNHIPP_Others,1.12899884178197,21,31
DMNHIPP_Others,1.16571526417739,21,32
DMNHIPP_Others,1.17982581741892,21,33
DMNHIPP_Others,1.16647603557053,21,34
DMNHIPP_Others,1.13920011567775,21,35
DMNHIPP_Others,1.16992054014545,21,36
DMNHIPP_Others,1.08509662003911,21,37
DMNHIPP_Others,1.0565280287679,21,38
DMNHIPP_Others,1.09031708138201,21,39
DMNHIPP_Others,1.11737836945364,21,40
DMNHIPP_Others,1.08939320717631,21,41
DMNHIPP_Others,1.07914672445796,21,42
DMNHIPP_Others,1.17175861459035,21,43
DMNHIPP_Others,1.08474929580199,21,44
DMNHIPP_Others,1.05411606216378,21,45
DMNHIPP_Others,1.09472212627187,21,46
DMNHIPP_Others,1.11165942703439,21,47
DMNHIPP_Others,1.083469018703,21,48
DMNHIPP_Others,1.07164047639289,21,49
DMNHIPP_Others,1.17684230511185,22,1
DMNHIPP_Others,1.14734254322153,22,2
DMNHIPP_Others,1.16942732655486,22,3
DMNHIPP_Others,1.15134456681616,22,4
DMNHIPP_Others,1.15483275855527,22,5
DMNHIPP_Others,1.12126747719261,22,6
DMNHIPP_Others,1.10348646877081,22,7
DMNHIPP_Others,1.05780813669852,22,8
DMNHIPP_Others,1.18922805350227,22,9
DMNHIPP_Others,1.16576097127085,22,10
DMNHIPP_Others,1.09131330509446,22,11
DMNHIPP_Others,1.03691569320627,22,12
DMNHIPP_Others,1.12938880680633,22,13
DMNHIPP_Others,1.08523611052239,22,14
DMNHIPP_Others,1.14418246567982,22,15
DMNHIPP_Others,1.10699827104025,22,16
DMNHIPP_Others,1.11308951692245,22,17
DMNHIPP_Others,1.06639519449979,22,18
DMNHIPP_Others,1.41392767989574,23,1
DMNHIPP_Others,1.33105673204608,23,2
DMNHIPP_Others,1.30995944023964,23,3
DMNHIPP_Others,1.22525320373124,23,4
DMNHIPP_Others,1.0582251584121,23,5
DMNHIPP_Others,0.974651597201304,23,6
DMNHIPP_Others,0.856388659212305,25,1
DMNHIPP_Others,1.03061494461016,25,2
DMNHIPP_Others,1.10709774710122,25,3
DMNHIPP_Others,0.923317772533558,25,4
DMNHIPP_Others,1.12274379489939,25,5
DMNHIPP_Others,1.16085440309877,25,6
DMNHIPP_Others,0.922480519741343,25,7
DMNHIPP_Others,0.883138558887848,25,8
DMNHIPP_Others,0.859693171174792,25,9
DMNHIPP_Others,1.19860647169821,26,1
DMNHIPP_Others,1.23664853751361,26,2
DMNHIPP_Others,1.31361161318687,26,3
DMNHIPP_Others,1.17857407904229,26,4
DMNHIPP_Others,1.23067324914862,26,5
DMNHIPP_Others,1.48673174860123,26,6
DMNHIPP_Others,1.42897605663314,26,7
DMNHIPP_Others,1.02711454384959,26,8
DMNHIPP_Others,1.04487235229063,26,9
DMNHIPP_Others,1.0646915327635,26,10
DMNHIPP_Others,0.985693068436102,26,11
DMNHIPP_Others,0.947029326765624,26,12
DMNHIPP_Others,1.17977949366181,26,13
DMNHIPP_Others,1.10386232155157,26,14
DMNHIPP_Others,1.17837101550162,26,15
DMNHIPP_Others,1.20635306957671,26,16
DMNHIPP_Others,1.2822093846833,26,17
DMNHIPP_Others,1.13342441624902,26,18
DMNHIPP_Others,1.1546830113273,26,19
DMNHIPP_Others,1.45764063372881,26,20
DMNHIPP_Others,1.39012396747961,26,21
DMNHIPP_Others,1.22256223117565,26,22
DMNHIPP_Others,1.24518454138746,26,23
DMNHIPP_Others,1.33058550403507,26,24
DMNHIPP_Others,1.18697264020056,26,25
DMNHIPP_Others,1.2408045290158,26,26
DMNHIPP_Others,1.48290841599162,26,27
DMNHIPP_Others,1.42522331919053,26,28
DMNHIPP_Others,1.042555026811,26,29
DMNHIPP_Others,1.06948928105171,26,30
DMNHIPP_Others,1.07910271095417,26,31
DMNHIPP_Others,1.0020256187284,26,32
DMNHIPP_Others,0.974613048587875,26,33
DMNHIPP_Others,1.19554428642629,26,34
DMNHIPP_Others,1.11206709486412,26,35
DMNHIPP_Others,0.994508823570347,26,36
DMNHIPP_Others,1.02967455786587,26,37
DMNHIPP_Others,1.08167957517212,26,38
DMNHIPP_Others,0.9849925974311,26,39
DMNHIPP_Others,0.982313837640642,26,40
DMNHIPP_Others,1.2401685079379,26,41
DMNHIPP_Others,1.16572479982793,26,42
DMNHIPP_Others,1.1649700003292,26,43
DMNHIPP_Others,1.19101065931135,26,44
DMNHIPP_Others,1.26530433423289,26,45
DMNHIPP_Others,1.11953702993117,26,46
DMNHIPP_Others,1.10372246776607,26,47
DMNHIPP_Others,1.44244158496278,26,48
DMNHIPP_Others,1.37004094838502,26,49
DMNHIPP_Others,1.08548149517745,26,50
DMNHIPP_Others,1.10968347606703,26,51
DMNHIPP_Others,1.13645310429807,26,52
DMNHIPP_Others,1.0388809148564,26,53
DMNHIPP_Others,1.03194154087489,26,54
DMNHIPP_Others,1.26620923171232,26,55
DMNHIPP_Others,1.17953449492381,26,56
DMNHIPP_Others,1.08924305766365,26,57
DMNHIPP_Others,1.11080309808646,26,58
DMNHIPP_Others,1.15221868089355,26,59
DMNHIPP_Others,1.05187693139604,26,60
DMNHIPP_Others,1.04167585487189,26,61
DMNHIPP_Others,1.28342568536989,26,62
DMNHIPP_Others,1.20349924521077,26,63
DMNHIPP_Others,1.14953463650667,26,64
DMNHIPP_Others,1.17582794945138,26,65
DMNHIPP_Others,1.23785994736843,26,66
DMNHIPP_Others,1.11455869894994,26,67
DMNHIPP_Others,1.14676786541413,26,68
DMNHIPP_Others,1.39010219280792,26,69
DMNHIPP_Others,1.31443728485311,26,70
DMNHIPP_Others,1.09123941762739,26,71
DMNHIPP_Others,1.11287239534664,26,72
DMNHIPP_Others,1.1457884807141,26,73
DMNHIPP_Others,1.0522725046564,26,74
DMNHIPP_Others,1.03356851425639,26,75
DMNHIPP_Others,1.27052458791926,26,76
DMNHIPP_Others,1.19112953339875,26,77
DMNHIPP_Others,1.14246788322679,28,1
DMNHIPP_Others,1.11262113819629,28,2
DMNHIPP_Others,1.11576349192015,28,3
DMNHIPP_Others,1.27797488683211,28,4
DMNHIPP_Others,1.21314062022215,28,5
DMNHIPP_Others,1.22903791155774,28,6
DMNHIPP_Others,1.2417233333786,28,7
DMNHIPP_Others,1.18690652285715,28,8
DMNHIPP_Others,1.2087276585986,28,9
DMNHIPP_Others,1.21234375612859,28,10
DMNHIPP_Others,1.16526157138699,28,11
DMNHIPP_Others,1.17283144208239,28,12
DMNHIPP_Others,1.28889226942858,28,13
DMNHIPP_Others,1.22797572276051,28,14
DMNHIPP_Others,1.24414558157951,28,15
DMNHIPP_Others,1.29000470478674,28,16
DMNHIPP_Others,1.22008555936798,28,17
DMNHIPP_Others,1.2412192640862,28,18
DMNHIPP_Others,1.26087713836422,28,19
DMNHIPP_Others,1.2014148141397,28,20
DMNHIPP_Others,1.22068029233874,28,21
DMNHIPP_Others,1.20078106479057,28,22
DMNHIPP_Others,1.15796243220614,28,23
DMNHIPP_Others,1.16371735947988,28,24
DMNHIPP_Others,1.19632173056301,28,25
DMNHIPP_Others,1.16425039157962,28,26
DMNHIPP_Others,1.1629987286602,28,27
DMNHIPP_Others,1.18625764860382,28,28
DMNHIPP_Others,1.1490327072911,28,29
DMNHIPP_Others,1.14903327411655,28,30
DMNHIPP_Others,1.23759997861718,28,31
DMNHIPP_Others,1.19436808992164,28,32
DMNHIPP_Others,1.20756489882567,28,33
DMNHIPP_Others,1.138868119005,28,34
DMNHIPP_Others,1.10597819307289,28,35
DMNHIPP_Others,1.09954769792817,28,36
DMNHIPP_Others,1.10403499564688,28,37
DMNHIPP_Others,1.08401744212643,28,38
DMNHIPP_Others,1.0736939732819,28,39
DMNHIPP_Others,1.2707797564962,28,40
DMNHIPP_Others,1.20530776606891,28,41
DMNHIPP_Others,1.22003342407747,28,42
DMNHIPP_Others,1.07699866081393,28,43
DMNHIPP_Others,1.05898765190461,28,44
DMNHIPP_Others,1.05059011417734,28,45
DMNHIPP_Others,1.23212885645136,28,46
DMNHIPP_Others,1.17807510562966,28,47
DMNHIPP_Others,1.18962906364007,28,48
DMNHIPP_Others,1.18343913501575,28,49
DMNHIPP_Others,1.13876980702979,28,50
DMNHIPP_Others,1.14735689019995,28,51
DMNHIPP_Others,1.13882769085858,28,52
DMNHIPP_Others,1.09012497075081,28,53
DMNHIPP_Others,1.12670183733952,28,54
DMNHIPP_Others,1.07728376772527,28,55
DMNHIPP_Others,1.09935961998646,28,56
DMNHIPP_Others,1.05599999474883,28,57
DMNHIPP_Others,1.03711029408755,30,1
DMNHIPP_Others,0.928930757694627,30,2
DMNHIPP_Others,1.14729268707824,30,3
DMNHIPP_Others,1.08264738338761,30,4
DMNHIPP_Others,1.04342276966511,30,5
DMNHIPP_Others,1.17843657555879,1,1
DMNHIPP_Others,1.20120895517636,1,2
DMNHIPP_Others,1.1766010251272,1,3
DMNHIPP_Others,1.19939709656733,1,4
DMNHIPP_Others,1.16655044464041,2,1
DMNHIPP_Others,1.07110574299802,2,2
DMNHIPP_Others,0.998546069179386,2,3
DMNHIPP_Others,1.13903386225616,2,4
DMNHIPP_Others,1.09444004640601,2,5
DMNHIPP_Others,1.16362750132124,3,1
DMNHIPP_Others,1.14080508440482,3,2
DMNHIPP_Others,1.09866017527861,3,3
DMNHIPP_Others,1.06922102703602,3,4
DMNHIPP_Others,1.11033834047559,3,5
DMNHIPP_Others,1.11471197058039,3,6
DMNHIPP_Others,1.09958360734365,3,7
DMNHIPP_Others,1.05825693693092,3,8
DMNHIPP_Others,1.0200027019074,3,9
DMNHIPP_Others,1.0720140788952,3,10
DMNHIPP_Others,1.10203986079359,3,11
DMNHIPP_Others,1.09745419610447,3,12
DMNHIPP_Others,1.06976384357947,3,13
DMNHIPP_Others,1.00978789023673,3,14
DMNHIPP_Others,1.0711247170845,3,15
DMNHIPP_Others,1.16662266825147,3,16
DMNHIPP_Others,1.1495715413916,3,17
DMNHIPP_Others,1.11202177178181,3,18
DMNHIPP_Others,1.08287474963115,3,19
DMNHIPP_Others,1.11076944690562,3,20
DMNHIPP_Others,1.1575502907093,3,21
DMNHIPP_Others,1.14129377180033,3,22
DMNHIPP_Others,1.09962993153113,3,23
DMNHIPP_Others,1.06340944952176,3,24
DMNHIPP_Others,1.103479910317,3,25
DMNHIPP_Others,1.21181061979377,3,26
DMNHIPP_Others,1.18858805716474,3,27
DMNHIPP_Others,1.15712713304119,3,28
DMNHIPP_Others,1.10935529209558,3,29
DMNHIPP_Others,1.13099995606355,3,30
DMNHIPP_Others,1.08719232884774,4,1
DMNHIPP_Others,0.992135184319471,4,2
DMNHIPP_Others,0.626286247000419,4,3
DMNHIPP_Others,0.980203481099581,4,4
DMNHIPP_Others,1.10031038985915,4,5
DMNHIPP_Others,1.05354358775842,4,6
DMNHIPP_Others,0.635612025034914,4,7
DMNHIPP_Others,0.999581030695252,4,8
DMNHIPP_Others,1.15268470075244,4,9
DMNHIPP_Others,1.12332015260862,4,10
DMNHIPP_Others,0.689687389843568,4,11
DMNHIPP_Others,1.08616248886607,4,12
DMNHIPP_Others,1.17159912953673,4,13
DMNHIPP_Others,1.13201070664425,4,14
DMNHIPP_Others,0.711159804657806,4,15
DMNHIPP_Others,1.11366789793442,4,16
DMNHIPP_Others,1.20809946876179,4,17
DMNHIPP_Others,1.18497355659895,4,18
DMNHIPP_Others,0.735969138020512,4,19
DMNHIPP_Others,1.17686079826506,4,20
DMNHIPP_Others,1.15332332500448,4,21
DMNHIPP_Others,1.11973677030438,4,22
DMNHIPP_Others,0.688347505986239,4,23
DMNHIPP_Others,1.08017608448694,4,24
DMNHIPP_Others,1.14029262314701,4,25
DMNHIPP_Others,1.10309816386042,4,26
DMNHIPP_Others,0.664013150569911,4,27
DMNHIPP_Others,1.06395513312483,4,28
DMNHIPP_Others,1.1428545021664,4,29
DMNHIPP_Others,1.1072100846905,4,30
DMNHIPP_Others,0.673933472565946,4,31
DMNHIPP_Others,1.06116889894164,4,32
DMNHIPP_Others,1.12655243603075,4,33
DMNHIPP_Others,1.08347877009249,4,34
DMNHIPP_Others,0.657434557328885,4,35
DMNHIPP_Others,1.04156507429721,4,36
DMNHIPP_Others,1.11798733424477,4,37
DMNHIPP_Others,1.07801845999576,4,38
DMNHIPP_Others,0.649760041412143,4,39
DMNHIPP_Others,1.03645739172451,4,40
DMNHIPP_Others,1.16061580549359,4,41
DMNHIPP_Others,1.12081771273598,4,42
DMNHIPP_Others,0.694855390064896,4,43
DMNHIPP_Others,1.09366258479853,4,44
DMNHIPP_Others,1.15985551020468,4,45
DMNHIPP_Others,1.11998884817681,4,46
DMNHIPP_Others,0.68793247608783,4,47
DMNHIPP_Others,1.0949677872558,4,48
DMNHIPP_Others,1.09088727064031,4,49
DMNHIPP_Others,1.04586036487222,4,50
DMNHIPP_Others,0.597828180917603,4,51
DMNHIPP_Others,0.994649047495599,4,52
DMNHIPP_Others,1.27229967191676,4,53
DMNHIPP_Others,1.26272293473821,4,54
DMNHIPP_Others,0.796484067691138,4,55
DMNHIPP_Others,1.29998961813492,4,56
DMNHIPP_Others,0.948175915815235,5,1
DMNHIPP_Others,0.948609756993054,5,2
DMNHIPP_Others,0.953971388695874,5,3
DMNHIPP_Others,0.956642198343961,5,4
DMNHIPP_Others,0.938609709147219,5,5
DMNHIPP_Others,0.936054884772123,5,6
DMNHIPP_Others,0.934467734726985,5,7
DMNHIPP_Others,0.936041569426835,5,8
DMNHIPP_Others,0.943590584070769,5,9
DMNHIPP_Others,0.946808774128594,5,10
DMNHIPP_Others,0.943268128380951,5,11
DMNHIPP_Others,0.948055940838569,5,12
DMNHIPP_Others,1.07774136615073,5,13
DMNHIPP_Others,1.08250295881211,5,14
DMNHIPP_Others,1.08346596180521,5,15
DMNHIPP_Others,1.08658888362286,5,16
DMNHIPP_Others,1.11646132070998,5,17
DMNHIPP_Others,1.10732620613766,5,18
DMNHIPP_Others,1.12859725066164,5,19
DMNHIPP_Others,1.132019812354,5,20
DMNHIPP_Others,1.14107873976486,5,21
DMNHIPP_Others,1.14124481575815,5,22
DMNHIPP_Others,1.15316296436362,5,23
DMNHIPP_Others,1.16092123320701,5,24
DMNHIPP_Others,1.12378131143516,5,25
DMNHIPP_Others,1.12552413884646,5,26
DMNHIPP_Others,1.12738605249056,5,27
DMNHIPP_Others,1.13860740377408,5,28
DMNHIPP_Others,1.14004514777756,5,29
DMNHIPP_Others,1.13153254690498,5,30
DMNHIPP_Others,1.15202978051763,5,31
DMNHIPP_Others,1.160353978741,5,32
DMNHIPP_Others,1.07795980146725,5,33
DMNHIPP_Others,1.06430442266531,5,34
DMNHIPP_Others,1.07989631032803,5,35
DMNHIPP_Others,1.09216101471122,5,36
DMNHIPP_Others,1.11160593970283,5,37
DMNHIPP_Others,1.11046563472342,5,38
DMNHIPP_Others,1.1193460962198,5,39
DMNHIPP_Others,1.12419770216161,5,40
DMNHIPP_Others,1.14427807144993,6,1
DMNHIPP_Others,1.15726094895002,6,2
DMNHIPP_Others,1.13269732451264,6,3
DMNHIPP_Others,1.14467643614634,6,4
DMNHIPP_Others,1.16061373284041,6,5
DMNHIPP_Others,1.14382012089705,6,6
DMNHIPP_Others,1.18373276872352,6,7
DMNHIPP_Others,1.18889866747466,6,8
DMNHIPP_Others,1.1890334173761,6,9
DMNHIPP_Others,1.22921878794468,6,10
DMNHIPP_Others,1.22934734641956,6,11
DMNHIPP_Others,1.23278494279955,6,12
DMNHIPP_Others,1.13066454895309,6,13
DMNHIPP_Others,1.14599754610662,6,14
DMNHIPP_Others,1.12658449653418,6,15
DMNHIPP_Others,1.12991319969658,6,16
DMNHIPP_Others,1.14751880598625,6,17
DMNHIPP_Others,1.12714656381601,6,18
DMNHIPP_Others,1.20663082931151,6,19
DMNHIPP_Others,1.19690276113336,6,20
DMNHIPP_Others,1.22050960425146,6,21
DMNHIPP_Others,0.960142101557823,6,22
DMNHIPP_Others,0.991297203015409,6,23
DMNHIPP_Others,0.941404343084362,6,24
DMNHIPP_Others,1.1459963478869,6,25
DMNHIPP_Others,1.16379822860206,6,26
DMNHIPP_Others,1.14101519127161,6,27
DMNHIPP_Others,1.15820130579962,6,28
DMNHIPP_Others,1.1701468593326,6,29
DMNHIPP_Others,1.15551290679182,6,30
DMNHIPP_Others,1.12126144264478,6,31
DMNHIPP_Others,1.14178609896841,6,32
DMNHIPP_Others,1.11585738858602,6,33
DMNHIPP_Others,1.14506002937,6,34
DMNHIPP_Others,1.16064485296883,6,35
DMNHIPP_Others,1.13436531615489,6,36
DMNHIPP_Others,1.17039989113463,8,1
DMNHIPP_Others,1.18995097076688,8,2
DMNHIPP_Others,1.09574847089366,8,3
DMNHIPP_Others,1.14019070732573,8,4
DMNHIPP_Others,1.17530139131781,8,5
DMNHIPP_Others,1.07506007304133,8,6
DMNHIPP_Others,1.09693733011458,8,7
DMNHIPP_Others,1.13583459410809,8,8
DMNHIPP_Others,1.02897617931395,8,9
DMNHIPP_Others,1.02952118047303,8,10
DMNHIPP_Others,1.04166047432221,8,11
DMNHIPP_Others,0.951648856307587,8,12
DMNHIPP_Others,1.12168522200358,8,13
DMNHIPP_Others,1.13379701679025,8,14
DMNHIPP_Others,1.04593564174526,8,15
DMNHIPP_Others,0.999353792972732,8,16
DMNHIPP_Others,0.988002329133074,8,17
DMNHIPP_Others,0.916466584637827,8,18
DMNHIPP_Others,1.14162101491355,8,19
DMNHIPP_Others,1.17540157563425,8,20
DMNHIPP_Others,1.07055840874982,8,21
DMNHIPP_Others,1.12458617939253,8,22
DMNHIPP_Others,1.14208162057456,8,23
DMNHIPP_Others,1.05416272924871,8,24
DMNHIPP_Others,1.11684108465283,8,25
DMNHIPP_Others,1.13755383900232,8,26
DMNHIPP_Others,1.05498207291402,8,27
DMNHIPP_Others,1.13596093627672,10,1
DMNHIPP_Others,1.13945723467516,10,2
DMNHIPP_Others,1.10830541628604,10,3
DMNHIPP_Others,1.1278775542166,10,4
DMNHIPP_Others,1.10684861359339,10,5
DMNHIPP_Others,1.07291264037596,10,6
DMNHIPP_Others,1.14024549794276,10,7
DMNHIPP_Others,1.12635555854885,10,8
DMNHIPP_Others,1.04271326786959,10,9
DMNHIPP_Others,1.12619376414345,11,1
DMNHIPP_Others,1.13677357069389,11,2
DMNHIPP_Others,1.17642717340581,11,3
DMNHIPP_Others,1.19672035294466,11,4
DMNHIPP_Others,1.15769336609918,11,5
DMNHIPP_Others,1.17559780257283,11,6
DMNHIPP_Others,1.09031842582474,11,7
DMNHIPP_Others,1.0975080860728,11,8
DMNHIPP_Others,1.09865504612422,11,9
DMNHIPP_Others,1.09950878033161,11,10
DMNHIPP_Others,1.12583249379818,11,11
DMNHIPP_Others,1.12236123190311,11,12
DMNHIPP_Others,1.11993787459326,11,13
DMNHIPP_Others,1.12783747108054,11,14
DMNHIPP_Others,1.06004163195465,11,15
DMNHIPP_Others,1.05892895900697,11,16
DMNHIPP_Others,1.28183523013589,11,17
DMNHIPP_Others,1.317747047365,11,18
DMNHIPP_Others,1.21239742842211,11,19
DMNHIPP_Others,1.24240786815855,11,20
DMNHIPP_Others,1.21600283666145,11,21
DMNHIPP_Others,1.24757620902873,11,22
DMNHIPP_Others,1.2239691771293,11,23
DMNHIPP_Others,1.258154649801,11,24
DMNHIPP_Others,1.04031496027222,11,25
DMNHIPP_Others,1.01941996785141,11,26
DMNHIPP_Others,1.09589521462652,11,27
DMNHIPP_Others,1.09253623905049,11,28
DMNHIPP_Others,1.01925106617136,11,29
DMNHIPP_Others,0.996957351249681,11,30
DMNHIPP_Others,1.16395354124367,11,31
DMNHIPP_Others,1.1850997240986,11,32
DMNHIPP_Others,1.04998960836626,11,33
DMNHIPP_Others,1.0368913208406,11,34
DMNHIPP_Others,1.08505631914149,11,35
DMNHIPP_Others,1.08282592383891,11,36
DMNHIPP_Others,1.09948214805575,11,37
DMNHIPP_Others,1.10641491051728,11,38
DMNHIPP_Others,1.23438877891903,11,39
DMNHIPP_Others,1.27392348211726,11,40
DMNHIPP_Others,1.12633149113548,11,41
DMNHIPP_Others,1.13602543847098,11,42
DMNHIPP_Others,1.20767725070027,11,43
